V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,MV5,MV10,MV15,MV20,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,MP5,MP10,MP15,MP20,type
0.41772681126376565,-0.37082079292649955,0.18319671957743486,-0.7014763133482141,2.7602357032260456,-0.833100344396665,-0.38039344973002326,-0.8123595879890304,-0.06010830751212578,-0.20290043816468775,5.376399999999999,4.2287,4.252266666666666,3.9466499999999995,0.49474527437583904,-0.4776807473627484,0.19392301033081363,-0.4918809927897167,2.6961468030668594,-1.0265468888658758,-0.4821152949960849,-0.7995610545409402,0.09982821000160173,-0.20685831921974823,94.7654,74.8314,76.11273333333334,73.7232,0
2.032634545915178,0.8326859478400227,-0.2524930720366536,-0.10786474178653781,-0.36819573623674645,0.14406847864914807,-1.3927241660085354,0.4043994730993571,0.35494591501383366,-1.6474566444490624,4.2916,3.8335999999999997,3.9896666666666665,4.2726,1.6304247151380307,0.5546602935497191,0.19896723986303172,-0.055953784383313304,-0.7632560937599625,0.3820479303359827,-1.68015502144746,0.9194412357361643,0.37928705281706915,-1.5654635678492623,69.868,64.4268,66.96606666666666,73.84360000000001,1
-0.25881984509752515,-0.043046509966074016,-1.4496290780786163,-1.1651760097098363,0.46745481425470253,-0.38698596145380065,-0.5935659464668692,0.5296451238790557,2.2455568842101195,0.6545665284288431,2.7568000000000006,3.6626000000000003,4.059733333333334,4.1208,-0.35004967008240107,-0.2612662871210679,-1.3898892661191566,-1.1127989633435695,0.07887637029510876,-0.3142586031560799,-0.42185850903037997,0.35534323405851936,2.152746244300611,1.2631554501984188,44.0918,65.51259999999999,71.14286666666666,73.27135000000001,0
0.1269456573614983,-0.459623364718058,1.8866527236001682,-0.1793256216948009,0.057682894606717626,0.21460634147301919,-0.7637301824382705,-1.5418540327615202,1.5446678324984342,-0.8860222479271818,4.6914,4.426699999999999,4.381199999999999,4.07945,-0.07102542686026528,-0.6054904565839834,1.126851605092502,-0.5528956311820412,-0.3068803470221016,-0.10150651885457304,-1.1415243660427032,-1.0803380563776595,2.3002242297557283,0.4325849680750975,71.2836,72.3797,73.91253333333334,69.50605,1
-0.16462516436637645,-1.3295912355359918,-0.5667589153355506,0.3660638940460475,-0.9752673096490181,0.6704531137360561,0.43246642888243686,2.4096683061707673,-0.4419221498431386,-0.4004869681052315,2.6176000000000004,3.6229,3.3016666666666667,3.7140499999999994,-0.2019701828621204,-1.2993886815306612,-0.5723171844013182,0.5539334142370622,-0.9588789357400682,1.0176011943942365,0.08113987766741573,2.281769746466327,-0.275320103244107,-0.6265691449867689,51.8586,70.5995,64.2278,69.8471,0
1.623163153216119,0.46828546148721356,-0.35151245481955296,1.1035599946163095,-1.5779962355427783,-0.3827253654068205,-0.42679065094178675,-0.947311836323575,-0.7462639710702914,1.237591904785165,4.2566,3.9808999999999997,4.14,4.20865,1.648867249953838,0.07533774642927352,-0.32306607748728633,0.5167443966066052,-1.608343095914806,-0.35458367685853487,-0.22942141359271265,-0.8253711400090641,-0.6444387517541177,1.7442747626268034,66.7326,65.5737,71.5582,73.75325,1
0.37861418161022686,0.6988993512229692,-0.2845455398549478,-0.36764219595094916,-0.1538498283253149,1.7130012610547505,-1.3583479598916235,-1.6826669477614535,-0.16433775579374219,1.2208754336900838,2.839,2.7717,3.477066666666667,4.1756,0.5004203506532398,0.9611633595880188,-0.2678625436829966,-0.4474092628062627,-0.46290232004870924,1.1458384426068686,-1.2092142238007095,-1.7100124538988872,-0.12972061516933495,1.619699266558772,50.473,49.423,60.536133333333346,72.98750000000001,0
1.4015605356772867,1.9435656118396198,0.547832332810192,-0.24060251243631042,0.1827511934262374,-1.0809912121336067,-0.22515677192391248,-0.2932584460013041,-0.9412774684078237,-1.2944232628503802,5.2982,4.2057,4.388599999999999,4.2341,1.4102012156485801,1.743390000536448,0.5197182436546433,-0.3075651295547462,-0.1455341107124659,-1.4124641488592617,0.3587499282538446,-0.044952355574645476,-0.7368973199130721,-1.3846463234793178,77.55879999999999,67.25609999999999,73.65813333333334,72.4125,1
-0.2561361387145467,-0.8048300476035126,-0.7726734027272315,-0.252412737728872,0.33588461800772423,0.9316287757156702,-0.7513484698092766,2.4094804760298127,0.25938565230204486,-1.0989787254718109,4.2706,5.3047,4.8289333333333335,4.125100000000001,-0.4067328502637758,-0.7535436711529052,-0.9126290075209208,-0.5024678887767292,0.7427373585363335,0.9432012970121093,-0.8332744238919484,2.1225256542750897,0.6546966881839138,-1.0545131564011652,78.23740000000001,99.67349999999999,91.5182,79.05515,0
0.09346704551568351,0.08180310472753687,1.6929821255968946,-0.8816384043733969,-0.3202140544372597,-1.1607953872363792,1.8586100847885807,0.17822501524288425,-1.099365299085472,-0.44307423073907326,5.1972000000000005,5.025800000000001,4.603533333333333,4.5988,0.1665374418723295,0.016472777916836885,0.7228067520556638,-0.716884954011014,-0.21211832122828578,-1.2717404652068807,2.327670574115345,0.5382049985491767,-1.1926889046790479,-0.3782598993841244,85.2474,85.3622,79.6914,80.95595,1
0.41258479183900737,-0.9876924179949854,-1.2510073105042419,-0.09050359550483687,0.7814000220754825,0.7046725037284144,-1.425388034020306,0.20245602000215032,-0.3424837409855493,1.9959617613648672,3.4604,3.7207999999999997,3.5621999999999994,4.163449999999999,0.8849376612544062,-1.1943617645258295,-0.6981780730978784,0.38010613274181276,1.1360057106403694,0.8415861662586644,-1.5776181807770475,-0.2862265610657998,-0.851480639598366,1.36522954816967,68.6762,66.8651,65.50593333333333,74.62135,0
2.204566244077876,0.6033451153621034,-0.36009267878396883,-0.814760406690917,-1.4847970583432615,-0.7866688079415174,-0.2560497204528599,0.5263533261970827,0.7958245882746563,-0.42772060169919035,4.1026,4.0741,4.282866666666666,4.265249999999999,0.9145720435334332,0.00424554638693773,-0.5907410861872523,-1.2156245005041888,-1.4276475955165262,0.44512138735863443,-0.5962323318134709,-0.14559427639516265,2.1161379383371637,0.4957628748004306,66.06960000000001,75.1765,75.24313333333335,77.36705000000002,1
0.3641481262545386,0.5170601195199301,0.8295324535839913,-0.7128841741364796,-1.0906311930727235,-2.0878833230644074,-0.3593129644121557,0.543653509653042,1.4659606310877749,0.5303568145864861,4.594800000000001,4.625500000000001,4.155600000000001,4.376949999999999,0.15261342714398315,0.3452473377172229,1.4089888117662364,-0.7473862474171504,-1.0580880228582639,-1.6579191941968392,-0.4848280721162134,0.15335730230066053,1.7820273253369356,0.10598733232342895,82.8864,82.205,75.15126666666666,78.64014999999998,0
0.19549227155357718,-0.616392925212493,-0.6094759054317385,1.4595776364864794,-1.7084174230991238,0.38225180563395134,-1.238060078007812,1.475140930993177,0.11940505396527662,0.5404786331187125,4.5329999999999995,4.828899999999999,4.3012,4.20675,0.15837959155691916,-0.308314887121332,-0.4998284180588974,0.67407014746884,-1.4884634178082992,-0.03016862744378618,-1.1982734296487338,2.3362415385384465,0.14779570895150823,0.208561793565333,71.9614,78.3803,71.3006,71.93725,1
1.2807331126228638,1.1410222653823252,0.6909267791371297,1.3147168322219138,-0.907063235787088,-0.40788015456548693,-1.2015888056455215,-1.1978128368011827,-0.9606819933767003,0.24762803681174436,4.7014000000000005,3.7691000000000003,4.359733333333334,4.177,0.9346830248681349,0.5185940151845639,0.4257915336761921,1.6272645072361747,-0.6746298489080077,0.019179179511729934,-1.3257693765707208,-1.004741533130647,-1.4156257475550182,0.8952542456875937,77.78940000000001,66.25540000000001,80.26299999999999,78.82919999999999,0
-0.1039716425856845,1.885014333057529,0.022823043494418622,-0.6838460069253544,-1.1276274082057145,0.6136862806276977,0.8190936720774645,-1.6982034955661771,0.7396356688005998,-0.46660444477477847,4.3702,4.372,4.286333333333333,4.106199999999999,0.014769308925379566,1.3720269004189853,0.012726744925061114,-0.7613002643237913,-1.3061411180497409,0.2546396453730243,1.1340420076639421,-1.7404216485789705,1.19238601526278,-0.17272759161666662,68.33840000000001,70.889,72.2538,72.1645,1
1.5526503069622566,0.9766941548356224,-0.9351648578425777,-0.5569985537366131,-1.3090599526059032,-1.3264733445412782,1.3006489557465533,0.3277988893193058,-0.3132110666413692,0.28311546850400526,5.021800000000001,5.1873000000000005,4.632333333333333,4.469199999999999,1.2989094660174625,1.1126580054715707,-0.6958279776128751,-0.6634954719607657,-1.3573302290942688,-1.1559796824391544,1.490223353798573,-0.17849024805984307,-0.5203187407124465,0.6696515245917452,107.6958,111.15500000000002,97.34080000000002,91.845,0
0.9523065892531366,0.03891245422199006,1.0245392887071307,1.0012384179155203,0.06454341209276182,-2.5626297696613674,0.2404649865694239,-0.6344827116555654,-0.06011624664235675,-0.06477642080067893,4.3646,3.8356000000000003,4.085666666666667,4.251799999999999,1.0454081170197629,0.5517665870928622,1.1829641764035719,0.7222320818051305,0.013020299753929852,-2.4897108719553906,-0.026166139588132742,-0.6369186301116792,-0.10803620622269451,-0.25455941419736416,70.7744,62.933800000000005,67.65093333333334,71.34840000000001,1
-0.23937946157135695,0.25222725973247334,-0.4771529483725743,0.3708909510816738,-1.1150818154002309,0.48152476858017657,0.6800410943335383,-0.9433317358158619,-1.2649727939465893,2.255234681378751,2.9587999999999997,3.5006,3.7297999999999996,4.0446,-0.3688223695103938,0.11760865715655063,-0.5753036087281828,0.03567776305560251,-1.0473486474168388,0.2946255466647968,0.9788446754289603,-0.8045049644321816,-1.01706370659267,2.386286654374358,45.4512,59.787699999999994,66.0986,71.50305,0
0.10199103326339919,0.7327850541920188,0.9759827490078726,0.11111094681899336,-1.8405505540782314,-0.4588836504056635,-0.0697673387002974,0.7525448668958068,-1.6140727007809677,1.3088595937870726,3.7695999999999996,3.7588999999999997,4.0028,4.31815,0.1562454304825604,0.16395762707471812,1.0959092565366406,-0.33574374576957,-1.3601805264279307,-0.940661514978304,-0.5983256773597215,1.624929218013023,-1.1036581778744747,1.2975281103030645,66.576,67.49029999999999,73.42033333333332,77.39549999999998,1
-0.6377491372709473,-0.731433122525911,-0.3695557677175217,1.6180142723975912,-0.1314882287166726,-0.7090224437002137,-0.400416374625039,1.8211799345387483,0.8193123745768417,-1.2788415069568757,4.5556,4.6929,4.1304,4.254300000000001,-0.4514600758940905,-0.7330858252390267,-0.3908018918517418,1.5715601456697896,-0.32584932309843045,-0.687178852678835,-0.5513474642710837,1.7908099570879918,1.0116367951309135,-1.2342834648554875,75.62620000000001,78.6966,72.00800000000001,75.18675,0
0.5388791461036564,0.014359792149243883,-0.1292381293431934,-0.32958732519791123,0.30069576734075104,-0.7466232049813376,-1.2814609724561645,2.540651369064102,-0.9160171602748114,0.00834071759566894,4.877199999999999,4.7853,4.322400000000001,4.07765,0.03671387969570268,-0.22619977147966483,-0.40652383607755105,-0.32925992561186707,-0.21742072726412404,-0.9000642270005149,-0.8870828914780088,2.3899970115961264,-0.7721231797835097,1.311963667403411,74.13480000000001,79.6276,74.2266,71.1972,1
-0.16226482933247868,2.6191136708296443,-0.6649492572986764,0.9996604056487113,-0.6915744918307843,-0.19954015767742975,-0.05214285930768029,-0.540769163440925,-0.7005205706335725,-0.6070127469568095,6.141600000000001,4.1698,3.9552000000000005,3.6384,-0.1932401484291875,2.4880391209397534,-0.5797332826056006,1.297095451898859,-0.6804420426153645,-0.26439740231499004,-0.19548667908587444,-0.5993230299319103,-0.719377628225258,-0.5531343596304278,107.7512,71.424,71.25893333333333,65.30595000000001,0
1.2742763424512675,1.1589686417142635,0.5723301934391427,-1.0200944036003528,1.2204099713040542,-1.7035239875306225,-0.9174116336009774,-0.6203049302421284,-0.13466592786803283,0.17001573393339295,5.1638,4.402,4.344266666666667,4.3883,1.4029279530448922,1.1318333045666813,0.19075886528101937,-0.6145053063625513,0.7877061259092045,-2.030455531440307,-1.063218223557573,-0.3322355632574501,-0.06331019785387107,0.5904985736699627,79.97139999999999,71.15209999999999,72.8942,74.12345,1
0.3805693574655984,-1.1832976938229771,0.4997442960552414,0.5915576416013435,-0.016477759366220937,1.6756847615265105,1.251276051651151,-1.116413799716545,-0.8592148251072653,-1.2234280302868366,3.7845999999999997,3.6951,4.1592666666666664,4.195550000000001,0.6225471428157286,-0.9774872112522145,0.4412949068761344,0.21573222145967283,-0.5055271257646047,1.5105494176520018,1.6251240456591491,-1.2360789513559955,-0.4799972641454821,-1.2161571819443944,69.1986,70.44650000000001,79.61020000000002,78.41600000000003,0
0.5393242268328827,2.6089551355807177,0.1272752613270779,-0.6818049397344337,-0.49596053160197506,-0.09142043107121907,-1.0206424717335125,-0.9155183620828288,0.34221652123785085,-0.4124244087545568,4.5104,4.0634,4.115733333333333,4.107349999999999,0.9899065812181808,2.479968102278671,-0.19775731800523852,-0.2733172871549292,-0.5575742065865406,-0.3472998039215358,-0.9920834655068368,-0.31401555863847835,0.28849237908018943,-1.0763194227634851,73.5346,67.3443,68.81406666666665,70.88129999999998,1
0.3537626195660761,-0.9254010220026986,-1.5669268604794395,1.06284307285211,0.7469401978446243,-1.283586281818879,-0.8194520577694187,0.4601975882224446,0.5379582959165947,1.43366444766859,4.1478,4.283099999999999,4.8129333333333335,4.5265,0.15216568660055477,-0.8486923474680758,-1.3842139169088508,0.9228188818123614,0.26383952332258875,-1.17878707071997,-0.8971246796480911,1.0574555791813152,0.1569484154178558,1.755589928410315,67.3742,73.5806,82.805,77.94585000000001,0
1.9317079775066879,0.4699054610064288,-1.0220373135659997,1.0585823764785045,-0.46726818842511547,-1.403499954791905,0.8372398562610046,-0.39662695856846664,-0.9090113457953614,-0.09899191010578527,4.5866,4.168100000000001,4.0456666666666665,3.8800500000000007,1.5032462509641256,0.27354415029135354,-1.2764108077394907,0.5245121959285188,-0.5594576367507732,-1.7848896993254373,0.9400833230895099,-0.810150196059028,0.5090849615095491,0.6804374580916749,73.5308,72.17920000000001,70.22966666666666,67.77155,1
0.09186027008967027,-0.4129808743124841,0.9407220293885503,-1.2290539819646262,-0.8839924574918134,-0.692465095491821,2.0040111613613347,-0.42026724134509236,-0.6451037097798662,1.2472698995461469,3.4786,4.0525,3.8581999999999996,3.5475000000000003,-0.17724941521438486,-0.471259442447509,0.5462157801828305,-1.1583051409908716,-0.857129172271524,-0.5123382757409636,1.5327565475907476,-0.39585486475090925,-0.5741187177723973,2.067282701414981,53.271,67.6336,72.41226666666668,68.33115000000001,0
0.2142684810165654,0.435985260079787,1.6034626748345613,0.9244550389534467,0.08955279279350326,-1.6322165696193258,0.11380306550354197,0.7408458312917152,-1.2009081478479027,-1.2892484270059053,4.9566,4.5793,4.3385333333333325,4.582849999999999,0.27235781617817933,-0.1596399519273444,0.04805800413795241,-0.4101532207700907,-1.0375286202437266,-0.0980383284414234,-1.032897576208615,2.5688313884575824,0.619686118811564,-0.7706756299940766,77.0774,80.023,76.28493333333334,81.84394999999999,1
1.5874681443338015,0.2300620512193552,0.5922655289275028,-0.3143857630643431,-0.6206019524201273,-0.11557375952737882,-1.6809326379506038,1.6571666053438865,-0.4275029374905469,-0.9079652793715441,4.0826,3.5662999999999996,3.692,3.9244,1.2070327318838645,0.06544903218314073,0.34804687238577264,-0.34305390375936806,-0.7433630713554709,-0.15623598546131723,-1.3827559391698894,2.22243239904994,-0.3533048309672117,-0.8642473047894654,65.0286,61.9649,65.75633333333333,70.45205,0
1.023708011426285,0.9493949298602843,-0.1290510099390097,2.134779206547238,-0.5278041305370671,-0.3864280241432097,-0.27405214470193917,-0.43355339294116246,-1.1150587263269338,-1.2419347192444974,4.5200000000000005,4.139200000000001,4.093933333333334,4.4649,0.43585693629667305,0.7009775602865048,-0.7532484366478241,1.0898135335681918,-0.09096045515277477,1.3234346774800259,-0.8566489038603889,0.7768730467063242,-0.5995172784410636,-2.0265806802356687,70.3636,67.941,69.43026666666668,77.43800000000002,1
-0.34958018367726423,0.00962541960901867,0.20751114117990496,-0.6958801964263154,-0.7926721254555531,2.5203005120396393,-0.8916149862409963,-0.39206108586231875,1.0130350838787845,-0.6286635790449002,2.9781999999999997,3.5811,2.9488666666666665,3.57395,-0.6283600867770677,0.01111417656607503,0.12256277532220486,-0.7633666487453379,-0.6832832108505229,2.180492346052178,-1.0534943867125044,0.19988471535857782,1.4134096075960976,-0.7989592878096999,53.75940000000001,65.148,53.23806666666666,64.79125,0
-0.7957165338335122,-0.20904490528879982,1.6234411815185068,0.4173133334221723,1.1316723164148508,-1.2857598941473307,0.10240870927684867,-1.7904700451747668,0.5415496782904644,0.26460615952156297,4.6018,4.0993,4.056533333333333,4.1160000000000005,-0.9114715197675587,-0.42342984672189643,1.7753870120408843,0.26038604022887946,1.201052627235104,-1.4251095625276757,0.3487695445646841,-1.403821492666149,0.4253685816557145,0.15286861595801318,70.961,64.9572,65.98046666666667,70.50219999999999,1
0.5340236808140916,-0.926114157425103,0.6144524965291709,1.873518295480668,0.05736467003207851,-1.102939274328108,1.1857336434465715,-0.280909466651931,-1.3980420614003466,-0.5570878264970925,4.3352,3.607,3.649733333333333,4.11975,0.4936866718390642,-0.6747094111609646,0.44557462149586197,1.9332304955400295,-0.014065645310660829,-1.336181109043943,1.2797161444155343,-0.2018682280556855,-1.1169171090572831,-0.8084664306619521,71.651,62.1558,62.65586666666666,70.68294999999999,0
0.3603217865718926,1.5037692655491812,-1.4906801259410176,1.5445184737632751,0.5640678276423599,0.18991600676750203,-1.02638611719862,0.005927157558414034,-0.4867678144847157,-1.1646864602282705,4.3831999999999995,3.981199999999999,3.8615333333333326,4.0516,0.6856396180287407,1.907684884443418,-0.9115611218789264,0.980148947640824,0.5380340126488041,0.2879537596917379,-1.394876480246135,-0.48544907705648643,-0.4480388118793556,-1.1595357313926278,78.2666,69.1484,66.39433333333334,71.76514999999999,1
0.9581347644432868,-0.1083801639729539,-1.0087923445526978,-0.6262299072279152,1.9697831743433998,-0.8757598270546889,0.866440034868388,-1.2545642836591888,0.6251776726262365,-0.5458091198138648,4.3214,4.0062,3.8868666666666667,3.9063500000000007,0.2567184016725073,-0.3781600407870466,-0.8761903239518481,-0.7651335676195368,2.046778410460405,-0.7907883273874745,1.4129589527582493,-1.2391488093504364,0.300512545510718,0.0324527586944621,75.61580000000001,73.953,74.00846666666666,72.44865,0
0.6290814795994307,1.8308371854342622,-0.02100797999188164,0.28749503327473314,0.9425470078247588,-1.1020091551647135,-1.1020091551647135,-0.2385315523487712,-1.623900311655958,0.39749744819285604,5.4186,4.5314,4.1884,4.242849999999999,0.23529299348020813,0.6075914059475223,-0.015584354009756189,-0.13685661866237886,1.6116463970980477,-1.3739825184438532,-0.8410789554877084,1.1909878790944113,-1.6706903659497783,0.3926741369332841,87.7338,78.4512,75.54199999999999,76.22505,1
-0.36144770582865926,-0.9513448377442681,0.09635589654756457,1.4697667036762365,-0.5613975005423856,0.48992223455874495,-0.6654437738097094,-1.4390051967972026,1.9302845566594344,-0.0076903767197588615,3.6683999999999997,3.7365000000000004,4.023266666666667,4.21075,-0.3010635013183353,-0.4654936366878102,-0.20792439126490803,0.9235682436531872,-0.6432811319204222,0.6709691786444764,-0.7192317013747734,-1.4376298620759171,2.3090578068214858,-0.12897100447698334,59.7764,62.4581,69.5506,73.37559999999999,0
1.7059454945163457,-0.7782120155723885,1.8772404500082136,-0.6122462364736009,-0.4478030792014078,-0.016139791361900364,0.372890085332964,-0.943416483757879,-1.1641966486140645,0.005938225123718112,4.2496,3.7912,4.023266666666667,4.108949999999999,1.5602924824347446,-0.8515581467084817,1.7266408211203141,-0.7004312246346639,-0.5253849335995229,0.11008059825573774,0.4363110347354173,-1.2241395134720656,-1.0564750372599168,0.5246639191284403,65.0518,60.824299999999994,66.73986666666666,71.44985,1
-0.3449649872763673,-1.9703015887697244,0.2941394248876869,1.0154298528291836,-0.47256959072029053,0.7093950835526567,1.3809413440499119,-1.3084878827724293,-0.03460463822208033,0.7310229824414568,2.1936,2.467,3.2078,3.7948500000000003,-0.23766845581363882,-1.897873997156228,-0.2622760612473202,0.5713997834452789,-0.4209205477932512,0.7988958528713079,1.7057731096873328,-1.2156964909669499,0.10230176976128721,0.856065037212184,36.1426,43.375699999999995,56.924,67.64759999999998,0
-0.07063348149009342,0.9010757130205114,-0.7380600226888553,0.05606782005287109,1.3619891091846787,-1.8025504852584808,-0.2751513304373969,1.018798182170667,0.8501956627945966,-1.3017311673484977,4.4896,4.1868,4.157866666666667,4.233200000000001,-0.3302631523745279,0.44631586638622284,-0.8768544933675728,-0.26461289444820274,1.1282314487177243,-1.5586994840238853,-0.1637373906022693,1.588136212577945,1.1561151604176145,-1.1246312732830566,69.5438,69.25250000000001,73.53426666666668,77.3484,1
-0.17842521582820814,-0.31610005844173567,-0.601111136132898,0.204234935696609,-0.12804795512250636,-0.5103630569164626,0.09864971805315177,-0.7612142112523886,-0.6639101871495947,2.8562871670940337,2.5622,3.1531,4.004333333333332,3.6909,-0.20889528259422563,-0.3643325633848066,-0.565193045622402,0.09891168862075785,-0.20657077312420224,-0.4625716685277626,-0.06999631508217183,-0.5484832521370699,-0.6005560749368564,2.9276872867887387,40.1978,53.2777,68.8054,62.55240000000001,0
1.9090833134607585,0.7966555843379715,-0.6150417106518219,-0.5406518471363091,-0.0019666285756974444,0.3930691983687509,-1.7616716758736954,-0.7920382824645945,-0.3927271760077601,1.0052892245423986,4.6804,4.3183,4.4092666666666664,4.257199999999999,1.6536129095415684,0.5934600000135563,-0.8030635421837988,-0.7095188448460956,-0.2558209646684476,0.29977599585555165,-1.5635563195622197,-0.872154899474293,0.11061325065245131,1.5466524146717309,69.30600000000001,67.7361,72.53426666666668,72.5291,1
0.9564557341147811,0.35862067893424104,-0.45295647930815924,0.9926151124523138,1.0279709490490128,0.928331773185589,0.12237940712902752,-1.4260455274582051,-0.681162333705032,-1.826209314393567,3.6892000000000005,2.9717,4.0676000000000005,4.2219500000000005,0.9642649386952112,0.6167799381259479,0.0945786242150929,0.934100485467394,0.761284295163774,0.41650696992362257,0.4656251504552175,-1.6236551359476965,-0.7043756101764904,-1.9251096559220702,68.0528,53.85999999999999,74.84133333333332,78.56814999999999,0
1.7637855602804218,-0.5083152763869087,-0.20660899389291412,1.4780285085790608,0.5895234431727374,-0.6478710458224568,0.0013955576943557712,0.07383164754423555,-1.7164695089289401,-0.8272998922395902,5.4098,4.4719,4.500933333333332,4.419299999999999,1.7396890790514452,-0.6617721315680757,-0.08850486958696667,1.4529528039674293,0.5711887190885189,-0.7413726260472789,0.02948451584674551,-0.15922664998177133,-1.8520843613915186,-0.2903544793785249,82.7362,70.99249999999999,72.69826666666667,72.17119999999998,1
-0.31187129655616724,-0.3467531487096162,-0.5982696616055388,-0.340786516104421,-0.3412454878432821,-0.7566149115126435,-0.6134157289879577,0.07963159669241315,2.8440183798532566,0.38530677477395436,3.1466000000000003,3.9915000000000007,4.026533333333333,4.1952,-0.28079465037620704,-0.44302388906928314,-0.5603236825782131,-0.3601258986590979,-0.20626699834539847,-0.8278581061747201,-0.5282805315313891,-0.049560457139746446,2.8467779704705216,0.40945624340353515,53.614,66.481,72.9944,78.6575,0
1.2373681816625532,-0.2956040372731372,-1.3359028607536003,-0.32118515588331265,-0.5372034908136821,1.206102370027895,0.44340605590970456,-0.2757076116874454,1.4344375398446447,-1.555710991033625,3.9206000000000003,4.185,4.316866666666667,4.2672,1.3342798931459947,0.15931773857941234,-1.4464412586540945,-0.39488991041199517,-0.6506543351134605,1.1385864956109695,-0.20147847181450396,-0.10983006691786182,1.527629657177607,-1.3565197416020718,64.50019999999999,67.73780000000001,71.2328,73.40444999999998,1
-0.7617427856955081,-0.05757358263977657,0.5417821750973871,-0.5245593084957438,-0.9364318612264548,-1.3419073492194127,-0.7272970524922229,0.9069069470522109,2.00326542672249,0.8975573908970335,2.4914,3.1979999999999995,3.971866666666666,3.847899999999999,-0.6946097461684761,-0.19915768055743366,0.37043280343963425,-0.5064145417904486,-0.9638476787374903,-1.1555402627547124,-0.6536059848813699,0.6963222561987018,2.2890470337825,0.8173738014690929,41.82599999999999,55.050599999999996,70.92273333333333,71.7517,0
-0.33898416082352184,-0.6830277867339616,0.3378598352486502,2.7248030306991846,-0.44129778813675735,-0.6358061125893916,0.49976271803003375,-0.054529790381230556,-0.838184716066121,-0.5705952292468897,4.407,4.1225000000000005,4.256666666666667,4.12815,0.36987795238799254,0.15187488566889598,0.6270479687949656,2.5060100920764397,-0.6640594219228351,-1.1327484910066166,-0.1101143303641015,-0.29771262853354963,-0.34397694494339054,-1.1061990821577874,77.3462,70.51969999999999,73.32739999999998,73.65059999999998,1
0.00047908746021522135,-0.964539939544531,-0.6948821405091621,1.6772851982131427,-0.6209657895045435,0.7574372746001079,1.7703650476263664,-1.0651483061897067,-0.7263650307518702,-0.1336654014000191,2.8782,3.0543,3.2593333333333327,3.7162000000000006,-0.1419750335937165,-0.8303136628266033,-0.7464220215806715,1.7453693536444412,-0.8008072204081852,0.6920763756250324,1.6529342920736052,-1.1033075845047844,-0.7377203897682694,0.2701658913391501,48.857,52.7715,59.930333333333344,68.58840000000001,0
1.919207216372832,0.3683191348569706,0.33743564925102626,0.1682478585402058,0.5751042123924186,0.10379536684084527,-0.8200236808499882,-1.7639841321968714,0.42740058558138383,-1.3155022107888215,4.6774000000000004,4.1757,4.387933333333334,4.25095,1.6665558575538275,0.920658777410917,-0.059574021199845534,-0.28346111360152987,0.6486574472367971,0.4677445426879005,-0.7565984955493882,-1.7696096452870818,0.47709774827939017,-1.3114710975309813,74.68620000000001,67.82,76.02666666666666,76.07925,1
0.70307019912066,-0.8318342170087166,0.6806764568792588,1.083763817224481,-1.0641692927632547,-0.8840862822386529,-1.3851462648900057,1.7714383185541775,-0.3550341217855485,0.2813213869076034,2.663,2.5404999999999998,3.3701999999999996,3.87625,0.4390242407209938,-0.972807593202453,0.41659113228142763,0.828487928907909,-0.9841626234002583,-0.6838774650595201,-1.717739116971879,1.7956041594136571,0.3966505914462573,0.48222874586386244,41.73700000000001,42.525200000000005,56.47686666666667,67.52020000000002,0
1.5090835605972974,0.4132051469152445,0.8861196276071217,0.6636325086820593,-0.09385851947210737,-1.0893590236856439,-0.030734267125926862,-2.0020736231828775,0.6098216706164631,-0.8658370809516271,4.6335999999999995,3.9807,4.235866666666667,4.1378,1.331364463512671,0.46800578213392974,0.8554980793977242,0.7632782968611443,0.23211080878973453,-1.1324189343140731,-0.3375136361359632,-2.0480790770146435,0.6551373341868902,-0.787383117417411,75.451,65.9592,71.78059999999999,72.21569999999998,1
0.7747773713096079,2.421576325149644,-0.9013414452100734,-0.8231551447310212,0.4048584371680921,-0.539241141116463,-1.0626006899481186,-0.23773521989411803,0.4312463135797724,-0.468384806307322,3.8846,3.1165,3.819,4.16435,0.588615169749961,2.3956327650182523,-0.8816935536690258,-0.8450940952066254,0.2283056395470679,-0.5331228925951312,-1.018995300444849,-0.1378118651725285,0.8121453635832951,-0.6079812308104189,63.51039999999999,53.840599999999995,63.751866666666665,70.71305,0
-0.04311147693246657,-0.11216065969904672,0.9147246224706032,-0.9832426576774388,0.8890524904163619,-0.45120985200161173,0.9554459353842274,-1.2435049619514709,1.5742328424847316,-1.5002262824938832,4.563,4.412699999999999,4.286,4.333,-0.23739938433900068,-0.26193267956528715,0.7548929015149706,-0.7440800788041257,0.5047327962561867,-0.773894847308294,1.2043860304873388,-1.1116819769517108,1.9121034497234284,-1.2471262110135044,70.1054,70.0483,69.66053333333335,72.95734999999999,1
-0.0601055194599237,0.9154443361153868,-1.0222597650780805,-0.27035835400481134,0.42504852811872323,-1.0158531690116157,-0.96634765395257,-0.48876503808883615,2.3755658214451194,0.1076308139166074,2.757,2.7612,3.616,3.9386999999999994,-0.1912587223750093,0.7652677829100193,-1.0504690527745173,-0.20287012238699093,0.12118442236000634,-0.7271131882574672,-1.0606830923266044,-0.2429943298782517,2.5503292294511537,0.038607073277660615,47.0494,50.4046,64.78226666666667,70.61770000000001,0
