V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,MV5,MV10,MV15,MV20,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,MP5,MP10,MP15,MP20,type
-0.5980786259370415,-0.5504164106246642,0.6049814295340044,0.945191035384423,-1.518452438865711,-0.838033227164873,1.2689653945754014,0.44227248760554283,1.3938732691871503,-1.1503029136942435,3.8199999999999994,3.9559000000000006,4.0524000000000004,3.9040999999999997,-0.0049966872002628815,-0.838080716771262,1.4341400753334559,0.24974351115492607,-1.4052501384301215,-1.3297547372770684,0.5697131896880845,0.15199013974615821,1.6817940627500907,-0.5092986989940052,63.27940000000001,64.522,65.3454,63.68150000000001,1
-0.15604977042323437,1.1937015615747635,-0.18711354205315203,0.3129522718323877,0.22219733118811796,-0.1877226356145229,2.111605558560767,-1.4601190853184118,-1.0514173056385128,-0.7980343841082027,3.9991999999999996,3.5442,3.4716,3.50295,-0.1866640052766586,1.047677665504561,0.19383925688554013,0.24215647538082682,0.027477576437696327,-0.09507208381767174,2.1511205929371293,-1.535908898826824,-1.1144868630886338,-0.7301397161359627,64.7962,58.38719999999999,57.858399999999996,58.2436,0
-1.5301967254085385,-0.0943627493618793,-1.5339044955209895,1.2107723302208813,-0.44752785257283917,-0.3196097836932789,0.49888046863028473,1.5491063529820375,0.9067351809998978,-0.23989272627558203,3.3599999999999994,3.8767999999999994,3.943066666666666,3.816149999999999,-1.5862388383225223,-0.17175793962913105,-1.5249308579421192,1.2176771832955509,-0.3684915523467023,-0.21229003476627864,0.5608787988876173,1.6344694823473547,0.6599147671944221,-0.2092310087181919,53.29639999999999,60.9341,62.069333333333326,60.53439999999999,1
1.0741373338114895,1.7384893446992464,1.072105676285839,-0.6048244453861935,-1.0160319285778816,-1.1452453472092619,0.379310460038973,-0.2801655727872222,0.09853538999405559,-1.3163109108690452,5.8528,4.7385,4.003333333333333,4.8298,1.0537321212678559,2.0428267204347095,0.717609159304795,-0.6209728881656664,-0.9175909189459382,-0.9041038226389649,0.314712809625573,-0.43975535778651553,0.11409838255766598,-1.3605562056535134,97.9358,79.3761,68.89686666666667,82.65830000000001,0
-0.750612881126716,-0.7146454375047204,1.0837267435950415,-0.5610921205031256,0.05865460036817717,-0.05616454657896116,1.9718459284150787,0.05035442107079395,0.6742512315907886,-1.7563179393263524,3.6168,3.7445999999999997,3.9129999999999994,3.8262,-0.6194897112556774,-0.6998946018760972,0.9827172544105928,-0.7555992754550245,0.09319939635153339,-0.292082650220346,2.0582618516942714,0.45243769943196716,0.46514952661231596,-1.6846994896935443,55.1418,57.07520000000001,60.52953333333334,60.351099999999995,1
0.7471969313613334,-0.37045684943142015,0.04271328759077325,-0.41361440598673377,-0.9752973111551531,-0.47644673097167545,-0.07025796339225343,2.635974700605645,-0.1280129287824526,-0.9917987298380669,3.4812,3.7867000000000006,3.3118000000000007,3.346750000000001,1.0065022240469261,-0.6548236928881394,-0.09053188656721438,-0.35372559332243947,-1.0253756872920234,-0.4931957627140971,0.038084354319367145,2.522115556750627,-0.07619120382734619,-0.8728583085056625,61.113,65.0888,56.81453333333334,58.627599999999994,0
-1.123462117938239,-1.4234868344848806,1.4968624445098744,0.3130692694399732,0.6082022786516151,-0.45982048948996135,0.5071069937282906,-1.1544429310599031,1.46588163138821,-0.22991024474498067,3.4582,3.474,3.6446666666666663,3.67615,-1.6702238090851582,-1.435373209994174,1.7232607052269988,0.13689348997467957,-0.0012678614582602651,0.1001610552026283,0.5506665939230739,-0.6756042688380742,1.175947427123439,0.09553987792485481,58.493399999999994,60.597699999999996,62.618533333333325,62.98024999999999,1
1.724794847322912,0.44451880434733587,-0.4803936088748232,0.03597150211381562,-1.2003071390827664,0.21389506095634256,1.6135926230463327,-1.3898344082845888,-0.24590196203073167,-0.7163357195138267,4.571599999999999,4.354599999999999,3.819866666666665,3.7699999999999987,1.7839239997210774,0.5639512938401646,-0.38251348770427773,0.040016009873078365,-1.0971381991221194,0.10120859949238332,1.5230877579682134,-1.4346510507941548,-0.26875927593970617,-0.8291256473346619,74.0314,68.4121,61.297933333333326,62.14709999999999,0
1.1659236482636648,0.13644050325239437,0.4305785446841864,0.8087560265250612,0.3638413420063846,-1.9212899126464826,-0.5210445305363155,1.261085955785715,-1.4145815219446571,-0.3097100553899445,4.6968000000000005,4.2265999999999995,4.116066666666666,3.9509,1.5090246329846269,1.0031313481925044,0.5219769499155378,0.0861658806211456,0.08867365815829881,-1.585572847861933,-0.9640506852756839,0.9286435775619385,-1.4505595274833283,-0.13743298681310082,82.3438,72.87469999999999,69.29719999999999,66.54595,1
0.7690117871774838,1.4307411919051332,0.7464678996416722,0.18419682227789697,-0.5199681354583393,0.8353173387534003,0.4706368050858579,-1.0915219900427424,-1.8593402772918592,-0.9655414420485008,3.7687999999999997,3.3750999999999998,3.7035333333333327,3.4339999999999997,0.35748220697313254,1.7283239869770395,0.5000965169681246,0.0340251577587278,0.35701826972526374,0.5468613915533389,0.510952648568263,-1.2243582333616851,-1.9042118763892089,-0.9061900687729896,66.13199999999999,59.71529999999999,65.57886666666666,61.59794999999999,0
-1.0052895765614505,-1.580828239599729,0.3603171910484137,0.01199519458035713,-1.1310084428363452,2.14344900078224,0.29457429767530324,0.5794601689587808,0.2369050929620496,0.09042531299038317,3.2085999999999997,3.7885999999999997,3.7226666666666666,3.80925,-0.5352060429956357,-1.6841580275955397,0.18249101283627311,0.41714859136702137,-1.2952079622467145,2.09724591802567,-0.207095747781403,0.26660553224328537,0.6893004468411809,0.06887627930585948,52.208600000000004,60.449400000000004,61.37506666666666,62.70555,1
-0.7277941761267513,0.603835977494708,-1.0137571492085946,-0.10309394737714504,0.06504737155938944,2.636259511501285,-0.7253395583320574,-0.539402260383992,0.27430353855704714,-0.47005930768388837,2.8358000000000003,3.2190000000000003,2.931266666666667,2.8804500000000006,-0.6536592442310079,0.5061954148347398,-1.0424770610437912,-0.08731265307142608,0.12329522383351625,2.636285269910926,-0.803898823288526,-0.5273881783526857,0.32517566698759715,-0.47621561557934017,44.1988,49.61990000000001,46.1424,46.36225000000001,0
0.15139598092928425,-0.48036312839142087,-0.25415782070625775,1.0303651765059174,-0.45451109322740224,-0.785740293766391,-1.402957633307335,2.0595993264734096,0.9560405754093636,-0.8196710899191653,3.7893999999999997,3.7903,3.8944666666666663,3.862899999999999,-0.32532036964375477,-0.2036737564440921,-0.05144684861383054,0.6388583316504293,-0.6141467553276111,-0.10957189392272615,-1.4689334467851294,2.4301665461700437,0.5395848016547701,-0.8355166087380878,59.253,60.24159999999999,61.292333333333325,60.716449999999995,1
2.2025496153507977,-0.3280947262274402,0.29706332996015766,-0.586878450573212,-0.5002396982211265,0.713269101063314,-0.8201801889330765,-0.912481604837586,-1.1146386936591188,1.049631316077293,3.2494,2.8663999999999996,2.7989333333333333,3.0511500000000003,2.2190839232305732,-0.5094946165023531,0.32529668140519025,-0.20517879792832885,-0.3377643436466656,0.6779102507150828,-0.9011196164894237,-0.9341327064588353,-1.252178060430636,0.9175772861054,54.1524,47.436800000000005,45.20406666666667,48.7709,0
0.11533816437647042,1.0649837805564635,-1.1660099099373147,1.71323477741692,-0.037884798517819555,-0.5143913754308301,-1.6340976427352545,1.0262570976271375,-0.7349650912456863,0.16753499788991,3.5512,3.3505000000000003,3.638066666666667,3.6328000000000005,-0.14746092195770824,1.8629626517258704,-0.7668403043019815,1.2002011184281454,-0.6149387904915156,0.10694532021179877,-1.75144876871455,0.6229241775696718,-0.7574984251881112,0.24515394271837182,57.0856,54.688300000000005,57.15146666666668,57.88610000000001,1
1.5203006946807176,-0.5143565979521905,-0.7089529688155851,1.597742107575334,0.35470814675405793,-1.3198796705397797,0.046266280011398674,-0.9538531634395851,-0.9022255548431742,0.8802507265688039,3.9798,3.3001000000000005,3.054133333333334,2.9201500000000005,0.7054748160855324,-0.1063266172314022,-0.633557309498409,1.4760307102018857,0.25697849276688234,-1.5326239728127775,0.42505210838974256,-0.9449337377897009,-1.1191511386635014,1.4730566485517491,69.80640000000001,61.12510000000001,56.98280000000001,54.0619,0
1.234112928876049,-1.0435363144771632,0.15834674578730992,1.8409830301575718,-1.4348220103300813,0.13678830524444988,-0.11113376099844632,-0.5584714022628017,-0.9907181351471545,0.7684506131502619,4.1342,3.9941000000000004,3.9686666666666666,3.8304500000000004,1.604253760644136,-0.31402000688473297,0.29364344595249486,1.6738810922138934,-1.4675795353519392,-0.15771072578883616,-0.4740368136233222,-0.5811101541842684,-1.1638590347026057,0.5865379717251674,68.8684,64.03990000000002,63.488466666666675,63.371249999999996,1
1.0436395225217587,-0.2118121637651508,0.4491946820856472,-0.6322731484638636,-1.1496115073799917,-0.6691788148324028,0.9316044639029795,-1.066573758050779,2.001209758834031,-0.6961990348522262,3.1804,3.3324,3.7962666666666665,3.4463500000000002,1.4178651951038144,-0.25585497704099847,1.0460355555614267,-0.8144107600280297,-1.2451019320792542,-0.7030565858469418,0.7760676032207562,-0.9887236512688803,1.4437869864705593,-0.6766074340924538,58.9394,58.20709999999999,63.513933333333334,58.40819999999999,0
0.6716820683011151,1.7228735089734375,-0.9602532518004563,0.4240780886994973,1.2719341400626125,-1.2888912610898764,-0.7921826717072371,-0.9925168006576368,-0.569339090065781,0.5126152692843184,4.9762,4.141800000000001,4.038466666666667,3.9227500000000006,1.1471480887313943,1.3607734536586578,-1.1048254343061084,0.5789036365161914,1.3224946150087,-1.2104848440668246,-0.827451080396416,-0.7894666943514581,-0.8044837772064413,0.3273920364123036,80.8468,67.3798,64.47233333333334,63.1957,1
0.21071295456485456,-0.6972673580830967,-1.0446546856440826,0.10835302445909835,2.3379962688352594,-0.8118256218283989,0.954280944245011,-0.9247927985772386,-0.5492962674120812,0.41649353944067524,3.3518,3.0067,3.1554,3.4448,0.13696241444922932,-0.8289701627760628,-1.2296810463771395,0.07337449624284059,2.286837829336982,-0.7225062564521454,1.0524526527127231,-0.7385943054695069,-0.4457994561321572,0.41592383446523745,53.812,51.5169,54.0612,58.698249999999994,0
0.441762232147404,0.5313190635509334,0.2101497371382792,-2.4178800395652584,1.660043955895402,-0.2314580866791184,-0.34417616758355984,0.5235986470506281,-0.6113025784940833,0.23794323653937455,3.8239999999999994,3.7689,3.9953999999999996,3.9913499999999997,0.0971415834827795,-0.11113975461274725,0.37294198121077443,-1.246474693750581,1.4172107512874776,0.09766196159170089,-0.7505543559491122,1.9136514671978677,-1.363819957312209,-0.42661898314594887,64.1856,63.3713,65.204,64.66539999999999,1
-0.6431065775694716,-1.204334598218591,0.3522577476298682,0.19479898432149795,-0.5497560250366522,-0.8095629844954629,0.9168598846355955,0.4591047655891194,-0.96139822054282,2.245137023686918,1.2708,1.5997999999999999,2.7138666666666666,2.8235,-0.6338483719381788,-0.9719461850669768,0.07851004648531787,0.21490138354097155,-0.4832279132049637,-1.0307367512176833,0.21156968675793256,0.9910479132897329,-0.7629516222809349,2.386681813634783,25.866000000000003,31.0399,53.236933333333326,54.617149999999995,0
0.5092884111822641,-0.5933048420214084,1.3318268949221272,-0.24568441139325228,-1.889782166392334,0.2243375793152409,0.08235176962204992,-1.2728783035874374,0.38492842614064227,1.4689166422121038,3.8296,4.0109,3.934333333333334,3.8080000000000007,0.9326193283635337,-0.6841574835115417,0.8284705305580781,0.18010850776543982,-1.8624951615539131,-0.000689124379985939,-0.05061813606200205,-1.1951497124446748,0.11087101109701925,1.741040240168051,60.70100000000001,62.56360000000002,60.81493333333334,59.75725000000001,1
0.5749252928011033,-1.240752208904183,-1.5728021800331653,1.8544559144092383,-0.7893840448399635,-0.08367973267694905,0.7382028199756384,-0.6119767316599398,0.44697223064028957,0.6840386402879322,3.2296,3.5286,3.323866666666667,3.3705000000000007,0.4847463699764667,-0.9582425316567327,-1.6278452654021522,1.446371317199377,-1.0947471598632073,-0.040263350512921896,1.4370749265904719,-0.6110197163150611,0.4526029177016057,0.5113224922821521,53.1588,59.821600000000004,55.620999999999995,57.5067,0
0.4591434431899556,0.3228793739117203,-0.29861772255242736,-0.3368381322280302,-0.2603973128768245,1.9813128024443922,-1.8556839775976308,0.7000981998404948,-1.1627313326095308,0.45083465847786824,3.965,3.978699999999999,3.82,3.7561500000000008,0.5514013993746728,0.18209409607996635,-0.4488058803818248,-0.3285981814133743,0.43713552583051857,1.6759299495472095,-1.4950242185521008,0.4973155525637725,-1.8196916539155576,0.7482434108667361,61.93299999999999,61.41679999999999,59.448599999999985,59.5149,1
-0.6578775146091085,0.9418246485741333,-0.043991809487539626,-0.5059058091067004,0.9558220425019864,-0.5538968740021977,-1.3987395789333472,0.30094396944884705,2.012625284054916,-1.0508043584409923,2.9979999999999998,2.8600000000000003,2.613933333333333,2.4803999999999995,-0.09916094823594492,0.47852532882773946,0.26683747576302724,-0.06562564273052819,0.7073721802210762,-0.8021380166044265,-1.71583962585075,-0.022216387309692914,2.177446784396582,-0.9252011484770861,54.2124,49.934000000000005,46.50260000000001,45.040800000000004,0
-0.3961658736748511,-0.8961893667072975,0.2442751756201322,-1.8868181020472647,0.28965402002204943,0.36500002582145924,1.412994470122341,0.3376014782580375,1.4797784298081809,-0.9501302572227842,3.3787999999999996,3.9966999999999997,3.839266666666666,3.83655,-0.28535826885659044,-0.8244501711393476,0.4137373637257874,-1.6707774438945886,0.10195732314684944,0.13933331695337173,1.4294711325181384,0.32762370084660836,1.6033439422805562,-1.2348808955807837,56.12480000000001,61.9058,60.77926666666667,61.77510000000001,1
-0.5021673618344207,-0.36923806555201266,-0.9566418477729235,1.7522416494415516,-0.5991698212837455,-1.429079752127968,0.9816109993719166,0.15170106852769377,1.4253074342604943,-0.4545643030305855,2.8558,3.0061,3.1622,3.1869,-0.5981163290337161,-0.19047316967369288,-1.0691478183920595,1.5904428090779548,-0.657033032321001,-1.4870636337098662,0.8219272886598139,0.1778317601068205,1.5965459752646376,-0.18491384997889274,45.471799999999995,48.531099999999995,52.50366666666666,53.4159,0
-0.6537493372373537,0.05246611532076596,0.8863850157270855,-1.7369207503112456,-0.2598688233923026,1.3587339131897065,-1.3276542788941217,1.2633409762428576,-0.24294427006302288,0.6602114394176221,3.5444000000000004,3.7668999999999997,3.731266666666667,3.6477000000000004,-0.5080653962594165,-0.10281713179945148,0.31972073019272323,-1.7442094270154442,-0.5489882566054352,1.847300207121156,-1.0622032164463866,1.0457594409517228,-0.051694652765367256,0.8051977026258853,54.4802,58.63560000000001,57.7578,57.23915000000001,1
0.6595805953696868,-0.9232869593581396,-1.4823780174561725,-0.07783218857574847,-0.7082519370127424,1.5291612467079032,-0.9904198443830442,1.3917486226725515,-0.23307698519584027,0.8347554672315473,2.0384,2.5212,2.7012,2.7161500000000003,0.873842527143101,-0.8568502705836016,-0.7219253065745752,-0.5909912971323685,-0.7805616390563138,1.305326115117359,-1.2548712394976005,1.7579157128199914,-0.42168272454766353,0.6897981223116758,39.940200000000004,45.351299999999995,48.10453333333333,48.146249999999995,0
0.034470654035466564,-0.27962488080508285,-2.395777001129126,-0.5045492256697138,0.5961160595554328,-0.5830731093798515,0.6280579783527769,0.14227462997650264,1.0659284485330345,1.296176446530556,3.4219999999999997,3.8051000000000004,4.024666666666667,3.9223500000000002,-0.13483211435414433,-0.43203956711151925,-2.580043283799875,-0.32355062066377643,0.2789936974304656,-0.1210895359459554,0.7299825381498954,0.5428124913792126,0.8904416578736755,1.1493247370420172,53.7648,60.3602,62.68993333333333,61.26754999999999,1
0.3107849898751001,-1.3707888413678662,0.13650422865384063,-0.7838866022281643,0.5707930444538443,-0.8997597569860828,1.9838802975991943,1.248132867794849,-0.7518566244902032,-0.4438036033045165,3.6917999999999993,3.9331000000000005,3.8316666666666666,3.37465,-0.07035467600361812,-0.8668183288327201,0.12098916252559833,-0.931372949106445,0.9160608019795252,-0.9363029964768553,2.1500806590718624,0.984559460149579,-0.9277769145539102,-0.4390642187530067,61.4328,64.3,64.23053333333333,57.66985,0
-1.039446993315558,-0.24345608282419767,0.20645182310570234,-0.8943583490955608,0.6470421096820232,0.6563597290356018,0.14788393002606984,1.4723169667131997,-1.9805265480269152,1.027733414699631,3.6710000000000003,3.8699,3.9054,3.8104000000000005,-1.2101626041987408,-0.08341116469858065,-0.0007785734103802777,-1.4259831535557366,0.4273329925098946,0.530312302255994,1.1311633554923055,1.343661991631685,-1.5164014789477243,0.8042663329212713,57.06079999999999,61.4785,62.29353333333333,62.083000000000006,1
1.247539015799642,0.24363907202714746,-0.49356607026798865,-0.3034827835781642,-0.06280698712298757,2.2738442138967923,-0.9293844043895251,-0.24638552255726662,-1.3413519839073953,-0.3880445499002534,2.7546,2.5799,2.7011999999999996,2.68225,0.9587281661549444,-0.008147940510625883,-0.2279450126431127,0.12598265726323893,-0.6151767276371983,2.123022181707632,-1.1293199554872873,0.7049532676757234,-1.460242808122054,-0.4718538284012565,51.47439999999999,50.50429999999999,51.90626666666665,49.839,0
0.030516980340454993,0.8003457830465022,-0.5929407854385238,-0.9243469067828313,-0.42792815418583713,2.1812046219811165,0.8548897071844198,-0.17385012782186815,-0.19456301040588722,-1.5533281079175483,3.937,4.2598,4.486266666666666,4.279000000000001,0.24491551979294804,0.7713928455349418,-0.37187319737302593,-0.9004896144196889,-0.4811755457457814,2.135037465782537,0.8287309270918188,-0.1219125524785762,-0.46515844744008394,-1.6394674007450873,64.4846,67.3107,69.64306666666667,67.21865,1
0.19130087175658397,1.0067337526134816,0.6029911566336532,0.7945304590571542,-1.139937018531236,-0.17588235529593726,0.14043566281424333,-1.3990316765812834,1.5137963042574392,-1.5349371567240995,3.7706000000000004,3.4043,3.699133333333333,3.5212499999999998,0.598548115297142,1.0623020567198083,0.47745653765341756,0.09045077924437926,-0.35054671680218275,0.0030309441164752676,-0.21283854842344407,-1.6202784023806656,1.631603023163122,-1.6797277885880475,68.2586,60.54979999999999,68.06953333333333,66.54889999999999,0
-0.43580379507352707,1.6492116411313376,0.48983465812384,-1.3919298825939543,-0.8389180711228834,0.5008440816293895,-0.039464548873739305,-0.8016554069502538,-0.7779428024767623,1.6458241262065527,3.944,4.0686,4.204866666666667,4.02215,-0.43236774332716743,1.6628327901521605,0.405412298068363,-1.530516974226991,-0.6145721450208566,0.8936120326888186,-0.3845803615320511,-0.7204127908811445,-0.7438862409840221,1.4644791350628852,64.17160000000001,65.86800000000001,66.6376,64.26765000000002,1
1.4036997315966302,0.6494957511029937,1.7863037710838623,-0.6371373020399104,-1.3837230605083586,-0.21982802888237649,-0.18766220255380367,0.4531149166759187,-0.7454853486203655,-1.1187782278545897,3.5294000000000003,3.0997,3.0003333333333333,3.0103999999999997,1.643169243649876,0.5572878043804029,1.7742114519127807,-0.8463748577603885,-1.3229435498333935,-0.42349169847041507,-0.02830222900223662,0.14507986630665248,-0.5897569796351559,-0.9088790515481261,58.925200000000004,51.92380000000001,50.59466666666667,51.48960000000001,0
2.3306593126387902,-0.5293322203828132,-0.9131321740648687,0.3765915281560459,-0.07344801144067756,-0.8118245720777273,0.4564686758766755,-0.7592225479690191,-1.0027504373611855,0.9259904466247736,4.472,4.3497,4.449133333333334,4.043000000000001,1.9093326496988514,-1.1587893935612343,-0.8137783234600063,0.03534921681863081,0.12473999063541918,-0.5116816096693036,0.7967822028974973,-0.644325983720021,-1.0907709869188578,1.3531422372790256,69.3398,69.2256,69.58753333333333,64.71785,1
-0.2631946537878459,0.9587002071468995,-1.8254209667866246,-1.0952825652219362,1.7420622498934082,0.08838122951178355,0.35300017792280497,-0.7819377481233327,0.8372603498024648,-0.013568280357618624,4.5912,4.7200999999999995,4.302533333333333,4.02745,0.022349662604386124,0.9095144901442412,-1.275676655182163,-0.6437465932873265,2.2098532406886164,-0.4023286133703163,-0.10547005808443309,-1.2019100502075213,0.7490316567511331,-0.2616170800566185,83.477,79.24839999999999,72.94473333333332,68.69439999999999,0
-0.045880617151576326,-0.4502521581485087,1.6765866199795894,-1.2214094238317614,0.32090510753474444,0.03836345388945181,0.4427349948863848,0.603446761180037,-2.078106823187442,0.7136120848490731,4.2796,4.236400000000001,3.9876,3.82185,-0.2580526549965534,0.2541612359622675,1.571148713951581,-1.2177797348983432,0.08889313842177725,-0.2771581159179003,-0.0015940752670568145,0.8309586175202425,-2.0203263050116247,1.0297491802356105,72.69659999999999,71.9486,70.22066666666666,67.91465,1
0.26854103802008816,0.5724732993607309,0.6454170420824848,-1.002571219408999,2.342034465388472,0.1591254239374569,-0.30150080324991724,-1.2376121681790961,-0.7297075892276222,-0.716199488723594,3.3205999999999998,2.9021999999999997,2.8183333333333334,2.82895,0.24096535822163823,0.7612009620863642,0.34580517025630897,-0.7762365253732881,2.279716142008052,0.04368751679542262,-0.5686025561729166,-1.6873200626404392,-0.5022466263607279,-0.13696937882041804,51.326800000000006,46.866299999999995,44.96986666666667,45.275150000000004,0
-0.33457459082767543,0.8812846171530426,-1.007563327876652,2.164336044522168,-0.0743380585932062,0.0067192219388417275,0.4461350058757327,-1.0598239429565248,0.37254352749795244,-1.39471849673367,3.7672,3.461699999999999,3.4707999999999997,3.5689499999999996,-0.22887707360832898,1.185729405403968,-0.7295845565918643,2.0407313979671384,-0.15952792586574538,0.17751225030425208,0.02288687782557279,-1.0346876252488293,0.3388568583895695,-1.613039608575736,58.815599999999996,53.7321,55.540666666666674,57.8831,1
0.8482718933896559,-0.7183820400029256,-1.3279528431774936,-1.318837765746846,0.25693124507638365,1.433915618308774,0.7935814288057693,1.2083174519002422,-1.0112039024624844,-0.16464108609107475,2.2838000000000003,2.6805,2.4752666666666667,2.5314500000000004,0.4578219855719467,-0.7015124276960687,-1.2926904012220097,-1.3437381500471068,0.2408064945495667,1.2501255871281418,0.9226317573494857,1.6165933721985086,-0.7685125980290085,-0.3815256198034559,36.4778,44.9157,42.81733333333333,43.72235,0
-0.5000879845040191,-1.0196038475427263,0.19068103006268325,-0.348982262567553,-0.28853997379296614,-0.44396300207047434,2.5997379683640576,-1.0613378088394643,0.49289247393561614,0.37920340695484545,3.5152,3.7885,3.925666666666667,3.8372,-0.3665608408615188,-0.8873953211238658,-0.04539166796993909,-0.7182873291863173,-0.24088594712133524,-0.6391284675447735,2.5440914600474884,-0.8330812797455328,0.9273646524086226,0.25927474109717186,54.74100000000001,59.7226,61.099,60.9514,1
-1.4290227286607888,-0.4087812980404849,0.14584659377323764,-1.553985185766967,-0.8161931444962439,-0.0638506801378149,0.9016126870934797,0.5780797502021416,1.4570964861476554,1.1891975198857805,2.6994000000000002,3.6486000000000005,3.6075333333333344,3.35685,-1.0879925947624491,-0.6128543131375679,0.04141393275419095,-1.6032159033561424,-0.7500474964724001,0.08384088385297374,1.8079327503267533,0.14516661804710665,0.8182247203304955,1.15753140241704,45.5972,60.3326,62.57320000000001,58.18630000000002,0
-1.355123532633177,-1.7329087937866696,0.6797905879163146,-0.8190919378991653,0.9405627150842122,0.3566114559560996,-0.3632979207552757,1.1433854806592432,-0.10141138278751595,1.251483328245936,3.8576,4.268,3.8678666666666666,3.78315,-1.1949245872496095,-1.922460048530354,0.6460147634582114,-0.30805284725861865,0.7154044534217768,0.5025227347981948,-0.43074421944243907,1.3616060977780147,-0.5097217120005008,1.140355365025338,62.8008,67.88129999999998,63.05706666666666,61.71445,1
0.025469971502022407,2.559216847512478,-0.5465001977775021,-0.5626949773452624,0.6482328585167949,-0.8961602111723211,0.035039613973880536,0.4089917967203398,-0.9867037514829796,-0.6848919504474517,4.442399999999999,3.8653999999999997,4.366933333333334,4.050050000000001,-0.022354490735872118,2.3280465592830635,-0.62842044307166,-0.5238630602534399,0.7838991056624023,-1.1236922564211236,0.3053809314311803,0.6336666556130655,-0.9114591127006315,-0.8412038888069854,67.2174,60.8806,69.50033333333334,65.0982,0
1.4799119029138603,0.44194446159036843,0.16545044929367098,-0.6428485785898218,-1.0575895970348694,1.1677412438692019,-0.9940405700150639,1.350584058452502,-1.1189088336329271,-0.7922445368469091,4.0920000000000005,4.0226,3.8978666666666664,3.83925,1.4761396518911372,0.9790452637984147,0.23100641117990336,-0.3307690483388955,-1.0852307765815348,0.5341480480313521,-0.7480750378332951,1.3388167617865416,-1.106941905451826,-1.2881393684818028,68.11359999999999,65.30539999999999,63.32466666666666,61.8073,1
-1.2544795796191472,0.5585294602253562,1.005588943700351,0.3273324714097915,1.3287928974527223,0.7720328019376889,-0.7036173664718582,0.07254395312325125,-2.0318204756878058,-0.07490310607034859,3.3278000000000008,2.9945000000000004,3.075066666666667,3.2731000000000003,-1.2775106696176435,0.5092596099982748,0.935497570640658,0.5917548539687573,1.2578080680494885,0.8947387536561533,-0.3059919304611601,-0.22845993726738864,-2.063057906186157,-0.3140384127809792,54.6038,49.239999999999995,52.459066666666665,55.63165,0
-0.3368896132373533,0.36611942768543376,-0.6142528160293484,0.15596346249303752,0.8621728480634246,0.9848527262214226,0.3394498889554339,0.16236415178823765,0.7213576835690275,-2.6411377595093115,4.419,4.3378000000000005,4.108533333333334,4.037750000000001,-0.295917429639026,0.16391740975251287,-0.6295525373742171,0.19687000092389495,1.0889606525635376,1.3838744900973445,0.25471483722473803,-0.11764154071183727,0.4229548050997306,-2.468180687936673,69.3096,67.98270000000001,65.49653333333335,63.95745000000001,1
0.09410846636364686,1.7238982035948271,-0.013152859404099115,-0.7440829797942591,-0.7557312685654171,-0.09323484470580991,-0.806692531939233,2.034519237492372,-0.8921133162610579,-0.5475181067809691,2.8838,2.7580999999999998,2.950333333333333,2.8324999999999996,0.1236022577795704,1.7122883096886936,0.07417456180093633,-0.784982470303297,-0.7900672165829963,-0.010978429467532153,-0.7592945962409208,1.9838599859908077,-0.9927636932782765,-0.5558387093869842,47.318799999999996,45.28949999999999,48.70613333333333,46.4738,0
-0.5610926347015628,0.6194421008915117,-1.8697878049618464,1.8083124745117218,0.14326877859139273,-1.0570630973161288,-0.5058690327717896,0.04740894127933363,0.9987136311261798,0.37666664335118877,3.8364,3.809499999999999,4.069133333333332,3.899649999999999,-0.3394715607916675,0.7403685842594311,-1.8823046780440769,1.8084975728404835,-0.03873621449214766,-1.115358026467508,-0.5919319109551164,0.571406097783185,0.7711215447609284,0.07640859110647899,63.5774,62.93230000000001,66.16853333333333,63.597500000000004,1
-0.6756784580750319,-0.5587753597731616,0.2241536472026689,-0.12548314221393447,0.06864035129651075,0.33569421805949967,0.7775664795307903,2.1503735054610136,-0.25954632833993285,-1.9369449131484247,2.404,2.603,2.4587999999999997,2.9217500000000003,-0.7886011846901633,-0.33110580005601437,0.6739679556135832,-0.35767502328254536,-0.22076290465084283,0.7460343447346229,0.7693087038670988,1.8169352787939634,-0.2810519072229188,-2.0270494631067852,39.3292,42.2511,39.9582,47.34925,0
-0.6924895060056341,-1.2665690375659233,0.6819987125354976,-0.536098973719329,0.4333280525026141,1.2473359162040054,0.3361910759272694,0.7985630844259117,0.942325809757422,-1.9445851340618314,3.5397999999999996,3.8238999999999996,3.894199999999999,3.9316000000000004,-0.868146726968051,-1.4686424973168717,0.4318439399073611,-0.40586815205372007,0.5323269930299805,1.142856936053493,0.45551610783709173,0.9192786096962714,1.012977996785296,-1.7521432069708447,54.782000000000004,59.81569999999999,60.767,61.763099999999994,1
0.5707730856513319,0.20298483114289698,1.422452242807517,1.8533567020091366,-1.0523263510882233,-1.1364812906791362,-1.2206362302700493,-0.036233376768309615,-0.07597320935290741,-0.5279164034522555,2.6188000000000002,1.8495000000000001,2.1076666666666664,2.2584,0.8209079795585689,0.3158260354464965,1.312037901113596,1.8498930525744308,-1.019213975339167,-1.1381338991475338,-1.1364952387800957,-0.14117293159817676,-0.2526954743192517,-0.6109534495088674,46.928399999999996,32.9193,36.995866666666664,38.9645,0
